Using cache found in C:\Users\srees/.cache\torch\hub\facebookresearch_dinov2_main
C:\Users\srees/.cache\torch\hub\facebookresearch_dinov2_main\dinov2\layers\swiglu_ffn.py:51: UserWarning: xFormers is not available (SwiGLU)
  warnings.warn("xFormers is not available (SwiGLU)")
C:\Users\srees/.cache\torch\hub\facebookresearch_dinov2_main\dinov2\layers\attention.py:33: UserWarning: xFormers is not available (Attention)
  warnings.warn("xFormers is not available (Attention)")
C:\Users\srees/.cache\torch\hub\facebookresearch_dinov2_main\dinov2\layers\block.py:40: UserWarning: xFormers is not available (Block)
  warnings.warn("xFormers is not available (Block)")
Using device: cuda
Loading DINOv2 ViT-S/14 with LoRA on last 4 blocks...
trainable params: 196,608 || all params: 22,253,184 || trainable%: 0.8835
Loading Whisper-tiny encoder with LoRA on last block...
trainable params: 55,296 || all params: 7,687,680 || trainable%: 0.7193
Loading Stage A weights from models\stageA_best_model.pth

[Data Distribution] Real: 2558  Fake: 10232 (of which SBI: 2558)  Total: 12790
[SBI Augmentation] ENABLED
[Val set] 6100 videos

[DataLoader] physical_batch=2 grad_accum=8 (effective batch=16) num_workers=4
Starting Stage B Training (LoRA fine-tune, raw crops/audio)...
  Batch 480/6395 | Loss: 0.0029
  Batch 520/6395 | Loss: 0.0293
  Batch 560/6395 | Loss: 0.0219
  Batch 600/6395 | Loss: 0.0247
  Batch 640/6395 | Loss: 0.0322
  Batch 680/6395 | Loss: 0.0464
  Batch 720/6395 | Loss: 0.0134
  Batch 760/6395 | Loss: 0.0020
  Batch 800/6395 | Loss: 0.4131
  Batch 840/6395 | Loss: 0.0040
  Batch 880/6395 | Loss: 0.0265
  Batch 920/6395 | Loss: 0.0643
  Batch 960/6395 | Loss: 0.2259
  Batch 1000/6395 | Loss: 0.9168
  Batch 1040/6395 | Loss: 0.0122
  Batch 1080/6395 | Loss: 0.8125
  Batch 1120/6395 | Loss: 0.0059
  Batch 1160/6395 | Loss: 0.0096
  Batch 1200/6395 | Loss: 0.0030
  Batch 1240/6395 | Loss: 0.1946
  Batch 1280/6395 | Loss: 0.0757
  Batch 1320/6395 | Loss: 0.0429
  Batch 1360/6395 | Loss: 0.0059
  Batch 1400/6395 | Loss: 0.0158
  Batch 1440/6395 | Loss: 0.7450
  Batch 1480/6395 | Loss: 0.0070
  Batch 1520/6395 | Loss: 0.0313
  Batch 1560/6395 | Loss: 0.0193
  Batch 1600/6395 | Loss: 0.7237
  Batch 1640/6395 | Loss: 0.1467
  Batch 1680/6395 | Loss: 0.0079
  Batch 1720/6395 | Loss: 0.0055
  Batch 1760/6395 | Loss: 0.0284
  Batch 1800/6395 | Loss: 0.0072
  Batch 1840/6395 | Loss: 0.0195
  Batch 1880/6395 | Loss: 0.0010
  Batch 1920/6395 | Loss: 0.0026
  Batch 1960/6395 | Loss: 0.0323
  Batch 2000/6395 | Loss: 0.0029
  Batch 2040/6395 | Loss: 0.0096
  Batch 2080/6395 | Loss: 0.0383
  Batch 2120/6395 | Loss: 0.0026
  Batch 2160/6395 | Loss: 0.0218
  Batch 2200/6395 | Loss: 0.0084
  Batch 2240/6395 | Loss: 0.0133
  Batch 2280/6395 | Loss: 0.0078
  Batch 2320/6395 | Loss: 0.0019
  Batch 2360/6395 | Loss: 0.0092
  Batch 2400/6395 | Loss: 0.0086
  Batch 2440/6395 | Loss: 0.0051
  Batch 2480/6395 | Loss: 0.3339
  Batch 2520/6395 | Loss: 0.0009
  Batch 2560/6395 | Loss: 0.2577
  Batch 2600/6395 | Loss: 4.5419
  Batch 2640/6395 | Loss: 1.1182
  Batch 2680/6395 | Loss: 0.0089
  Batch 2720/6395 | Loss: 0.0012
  Batch 2760/6395 | Loss: 0.0023
  Batch 2800/6395 | Loss: 0.0045
  Batch 2840/6395 | Loss: 0.0022
  Batch 2880/6395 | Loss: 0.0047
  Batch 2920/6395 | Loss: 0.0149
  Batch 2960/6395 | Loss: 0.2939
  Batch 3000/6395 | Loss: 0.0033
  Batch 3040/6395 | Loss: 0.6891
  Batch 3080/6395 | Loss: 0.0159
  Batch 3120/6395 | Loss: 0.0184
  Batch 3160/6395 | Loss: 0.0272
  Batch 3200/6395 | Loss: 0.0497
  Batch 3240/6395 | Loss: 0.0635
  Batch 3280/6395 | Loss: 0.0046
  Batch 3320/6395 | Loss: 0.3253
  Batch 3360/6395 | Loss: 0.0168
  Batch 3400/6395 | Loss: 0.0020
  Batch 3440/6395 | Loss: 0.0715
  Batch 3480/6395 | Loss: 0.0023
  Batch 3520/6395 | Loss: 0.0347
  Batch 3560/6395 | Loss: 0.1147
  Batch 3600/6395 | Loss: 0.0538
  Batch 3640/6395 | Loss: 0.0117
  Batch 3680/6395 | Loss: 0.0056
  Batch 3720/6395 | Loss: 0.0565
  Batch 3760/6395 | Loss: 0.0101
  Batch 3800/6395 | Loss: 0.0215
  Batch 3840/6395 | Loss: 0.0009
  Batch 3880/6395 | Loss: 0.0026
  Batch 3920/6395 | Loss: 0.0080
  Batch 3960/6395 | Loss: 0.0018
  Batch 4000/6395 | Loss: 0.1067
  Batch 4040/6395 | Loss: 0.2839
  Batch 4080/6395 | Loss: 0.0026
  Batch 4120/6395 | Loss: 0.0156
  Batch 4160/6395 | Loss: 0.0423
  Batch 4200/6395 | Loss: 0.0433
  Batch 4240/6395 | Loss: 0.0216
  Batch 4280/6395 | Loss: 0.0614
  Batch 4320/6395 | Loss: 0.0246
  Batch 4360/6395 | Loss: 0.0119
  Batch 4400/6395 | Loss: 0.0778
  Batch 4440/6395 | Loss: 0.0613
  Batch 4480/6395 | Loss: 0.1544
  Batch 4520/6395 | Loss: 0.0113
  Batch 4560/6395 | Loss: 0.0837
  Batch 4600/6395 | Loss: 0.0345
  Batch 4640/6395 | Loss: 0.0019
  Batch 4680/6395 | Loss: 0.0045
  Batch 4720/6395 | Loss: 0.0055
  Batch 4760/6395 | Loss: 0.0209
  Batch 4800/6395 | Loss: 1.1041
  Batch 4840/6395 | Loss: 0.0040
  Batch 4880/6395 | Loss: 0.2144
  Batch 4920/6395 | Loss: 0.0062
  Batch 4960/6395 | Loss: 0.0044
  Batch 5000/6395 | Loss: 0.0468
  Batch 5040/6395 | Loss: 0.0470
  Batch 5080/6395 | Loss: 0.0286
  Batch 5120/6395 | Loss: 0.0587
  Batch 5160/6395 | Loss: 0.0025
  Batch 5200/6395 | Loss: 0.1318
  Batch 5240/6395 | Loss: 0.0665
  Batch 5280/6395 | Loss: 0.0025
  Batch 5320/6395 | Loss: 0.0038
  Batch 5360/6395 | Loss: 0.0063
  Batch 5400/6395 | Loss: 0.2982
  Batch 5440/6395 | Loss: 0.0020
  Batch 5480/6395 | Loss: 0.0826
  Batch 5520/6395 | Loss: 0.0914
  Batch 5560/6395 | Loss: 0.0962
  Batch 5600/6395 | Loss: 0.0334
  Batch 5640/6395 | Loss: 0.0166
  Batch 5680/6395 | Loss: 0.1954
  Batch 5720/6395 | Loss: 0.5282
  Batch 5760/6395 | Loss: 0.4840
  Batch 5800/6395 | Loss: 0.0026
  Batch 5840/6395 | Loss: 0.0014
  Batch 5880/6395 | Loss: 0.0050
  Batch 5920/6395 | Loss: 0.0023
  Batch 5960/6395 | Loss: 0.7046
  Batch 6000/6395 | Loss: 0.0036
  Batch 6040/6395 | Loss: 0.0171
  Batch 6080/6395 | Loss: 0.1718
  Batch 6120/6395 | Loss: 0.0016
  Batch 6160/6395 | Loss: 0.0041
  Batch 6200/6395 | Loss: 0.0366
  Batch 6240/6395 | Loss: 0.0462
  Batch 6280/6395 | Loss: 0.0246
  Batch 6320/6395 | Loss: 0.0486
  Batch 6360/6395 | Loss: 0.0103
Epoch 4 | Train Loss: 0.1936 | Train Acc: 0.9672 | Val AUC: 0.9946
Saved checkpoint: models\stageB_checkpoint_epoch4.pth
  No improvement for 1/4 epochs
  Batch 40/6395 | Loss: 14.6833
  Batch 80/6395 | Loss: 0.0344
  Batch 120/6395 | Loss: 0.3405
  Batch 160/6395 | Loss: 0.0369
  Batch 200/6395 | Loss: 0.0029
  Batch 240/6395 | Loss: 0.0004
  Batch 280/6395 | Loss: 0.0003
  Batch 320/6395 | Loss: 0.0511
  Batch 360/6395 | Loss: 0.0062
  Batch 400/6395 | Loss: 0.1248
  Batch 440/6395 | Loss: 0.0359
  Batch 480/6395 | Loss: 4.9958
  Batch 520/6395 | Loss: 0.0021
  Batch 560/6395 | Loss: 0.0020
  Batch 600/6395 | Loss: 0.0010
  Batch 640/6395 | Loss: 0.0079
  Batch 680/6395 | Loss: 0.0096
  Batch 720/6395 | Loss: 0.0236
  Batch 760/6395 | Loss: 0.0036
  Batch 800/6395 | Loss: 0.0140
  Batch 840/6395 | Loss: 0.1180
  Batch 880/6395 | Loss: 0.0039
  Batch 920/6395 | Loss: 1.1322
  Batch 960/6395 | Loss: 0.0334
  Batch 1000/6395 | Loss: 0.0821
  Batch 1040/6395 | Loss: 0.0318
  Batch 1080/6395 | Loss: 0.0039
  Batch 1120/6395 | Loss: 0.0041
  Batch 1160/6395 | Loss: 0.0811
  Batch 1200/6395 | Loss: 0.0102
  Batch 1240/6395 | Loss: 0.0066
  Batch 1280/6395 | Loss: 0.0298
  Batch 1320/6395 | Loss: 0.0881
  Batch 1360/6395 | Loss: 0.0030
  Batch 1400/6395 | Loss: 0.4411
  Batch 1440/6395 | Loss: 0.0030
  Batch 1480/6395 | Loss: 0.0288
  Batch 1520/6395 | Loss: 0.0133
  Batch 1560/6395 | Loss: 0.0454
  Batch 1600/6395 | Loss: 0.2203
  Batch 1640/6395 | Loss: 0.0144
  Batch 1680/6395 | Loss: 0.0595
  Batch 1720/6395 | Loss: 0.0094
  Batch 1760/6395 | Loss: 0.5124
  Batch 1800/6395 | Loss: 0.0344
  Batch 1840/6395 | Loss: 0.5056
  Batch 1880/6395 | Loss: 0.0571
  Batch 1920/6395 | Loss: 0.0352
  Batch 1960/6395 | Loss: 0.0611
  Batch 2000/6395 | Loss: 0.1332
  Batch 2040/6395 | Loss: 0.0018
  Batch 2080/6395 | Loss: 0.0089
  Batch 2120/6395 | Loss: 0.0236
  Batch 2160/6395 | Loss: 0.0126
  Batch 2200/6395 | Loss: 0.0014
  Batch 2240/6395 | Loss: 0.0101
  Batch 2280/6395 | Loss: 0.0396
  Batch 2320/6395 | Loss: 0.0104
  Batch 2360/6395 | Loss: 0.0624
  Batch 2400/6395 | Loss: 0.0069
  Batch 2440/6395 | Loss: 0.0118
  Batch 2480/6395 | Loss: 0.1671
  Batch 2520/6395 | Loss: 0.0105
  Batch 2560/6395 | Loss: 0.0011
  Batch 2600/6395 | Loss: 0.0033
  Batch 2640/6395 | Loss: 0.0034
  Batch 2680/6395 | Loss: 0.0561
  Batch 2720/6395 | Loss: 0.0165
  Batch 2760/6395 | Loss: 0.0062
  Batch 2800/6395 | Loss: 2.7419
  Batch 2840/6395 | Loss: 0.0140
  Batch 2880/6395 | Loss: 0.2229
  Batch 2920/6395 | Loss: 0.0017
  Batch 2960/6395 | Loss: 0.0029
  Batch 3000/6395 | Loss: 0.0144
  Batch 3040/6395 | Loss: 0.0036
  Batch 3080/6395 | Loss: 0.0269
  Batch 3120/6395 | Loss: 0.0062
  Batch 3160/6395 | Loss: 0.5694
  Batch 3200/6395 | Loss: 0.0707
  Batch 3240/6395 | Loss: 0.0011
  Batch 3280/6395 | Loss: 0.0047
  Batch 3320/6395 | Loss: 0.0057
  Batch 3360/6395 | Loss: 0.0121
  Batch 3400/6395 | Loss: 0.0012
  Batch 3440/6395 | Loss: 0.0028
  Batch 3480/6395 | Loss: 0.0025
  Batch 3520/6395 | Loss: 0.0732
  Batch 3560/6395 | Loss: 0.0037
  Batch 3600/6395 | Loss: 0.3146
  Batch 3640/6395 | Loss: 0.0214
  Batch 3680/6395 | Loss: 0.0009
  Batch 3720/6395 | Loss: 0.0011
  Batch 3760/6395 | Loss: 0.0652
  Batch 3800/6395 | Loss: 0.0654
  Batch 3840/6395 | Loss: 0.0087
  Batch 3880/6395 | Loss: 0.0005
  Batch 3920/6395 | Loss: 0.0020
  Batch 3960/6395 | Loss: 0.5780
  Batch 4000/6395 | Loss: 0.0016
  Batch 4040/6395 | Loss: 1.1001
  Batch 4080/6395 | Loss: 0.1824
  Batch 4120/6395 | Loss: 0.1293
  Batch 4160/6395 | Loss: 0.0006
  Batch 4200/6395 | Loss: 0.0128
  Batch 4240/6395 | Loss: 0.0020
  Batch 4280/6395 | Loss: 0.0021
  Batch 4320/6395 | Loss: 0.0080
  Batch 4360/6395 | Loss: 0.0496
  Batch 4400/6395 | Loss: 0.0063
  Batch 4440/6395 | Loss: 0.0201
  Batch 4480/6395 | Loss: 1.7948
  Batch 4520/6395 | Loss: 0.0006
  Batch 4560/6395 | Loss: 0.0034
  Batch 4600/6395 | Loss: 0.0047
  Batch 4640/6395 | Loss: 0.1325
  Batch 4680/6395 | Loss: 0.0174
  Batch 4720/6395 | Loss: 0.0025
  Batch 4760/6395 | Loss: 0.0041
  Batch 4800/6395 | Loss: 2.5748
  Batch 4840/6395 | Loss: 0.0053
  Batch 4880/6395 | Loss: 0.0128
  Batch 4920/6395 | Loss: 0.0054
  Batch 4960/6395 | Loss: 0.0012
  Batch 5000/6395 | Loss: 0.0117
  Batch 5040/6395 | Loss: 0.0476
  Batch 5080/6395 | Loss: 0.0071
  Batch 5120/6395 | Loss: 5.8372
  Batch 5160/6395 | Loss: 0.0212
  Batch 5200/6395 | Loss: 0.0084
  Batch 5240/6395 | Loss: 0.0032
  Batch 5280/6395 | Loss: 0.0020
  Batch 5320/6395 | Loss: 0.0272
  Batch 5360/6395 | Loss: 0.0018
  Batch 5400/6395 | Loss: 0.0017
  Batch 5440/6395 | Loss: 0.0024
  Batch 5480/6395 | Loss: 0.4281
  Batch 5520/6395 | Loss: 0.4117
  Batch 5560/6395 | Loss: 0.0123
  Batch 5600/6395 | Loss: 0.0112
  Batch 5640/6395 | Loss: 0.0777
  Batch 5680/6395 | Loss: 0.0341
  Batch 5720/6395 | Loss: 0.0479
  Batch 5760/6395 | Loss: 0.0073
  Batch 5800/6395 | Loss: 0.2230
  Batch 5840/6395 | Loss: 0.0012
  Batch 5880/6395 | Loss: 0.0004
  Batch 5920/6395 | Loss: 0.0070
  Batch 5960/6395 | Loss: 0.0352
  Batch 6000/6395 | Loss: 0.4499
  Batch 6040/6395 | Loss: 1.5395
  Batch 6080/6395 | Loss: 0.0040
  Batch 6120/6395 | Loss: 0.0347
  Batch 6160/6395 | Loss: 0.3542
  Batch 6200/6395 | Loss: 0.0059
  Batch 6240/6395 | Loss: 0.0042
  Batch 6280/6395 | Loss: 0.0087
  Batch 6320/6395 | Loss: 0.0043
  Batch 6360/6395 | Loss: 0.0826
Epoch 5 | Train Loss: 0.1567 | Train Acc: 0.9750 | Val AUC: 0.9949
Saved checkpoint: models\stageB_checkpoint_epoch5.pth
  No improvement for 2/4 epochs
  Batch 40/6395 | Loss: 0.0030
  Batch 80/6395 | Loss: 0.1977
  Batch 120/6395 | Loss: 0.0058
  Batch 160/6395 | Loss: 0.0033
  Batch 200/6395 | Loss: 0.0080
  Batch 240/6395 | Loss: 0.0026
  Batch 280/6395 | Loss: 0.0011
  Batch 320/6395 | Loss: 0.0095
  Batch 360/6395 | Loss: 0.0358
  Batch 400/6395 | Loss: 0.0200
  Batch 440/6395 | Loss: 0.0281
  Batch 480/6395 | Loss: 0.0034
  Batch 520/6395 | Loss: 0.9114
  Batch 560/6395 | Loss: 0.0528
  Batch 600/6395 | Loss: 0.0424
  Batch 640/6395 | Loss: 0.0048
  Batch 680/6395 | Loss: 0.0033
  Batch 720/6395 | Loss: 0.2346
  Batch 760/6395 | Loss: 0.1271
  Batch 800/6395 | Loss: 0.0385
  Batch 840/6395 | Loss: 0.0006
  Batch 880/6395 | Loss: 0.0004
  Batch 920/6395 | Loss: 0.3399
  Batch 960/6395 | Loss: 0.1522
  Batch 1000/6395 | Loss: 0.0742
  Batch 1040/6395 | Loss: 0.0069
  Batch 1080/6395 | Loss: 0.2656
  Batch 1120/6395 | Loss: 0.0166
  Batch 1160/6395 | Loss: 0.0019
  Batch 1200/6395 | Loss: 0.0071
  Batch 1240/6395 | Loss: 0.5500
  Batch 1280/6395 | Loss: 0.0023
  Batch 1320/6395 | Loss: 0.1357
  Batch 1360/6395 | Loss: 0.0594
  Batch 1400/6395 | Loss: 0.0042
  Batch 1440/6395 | Loss: 0.6216
  Batch 1480/6395 | Loss: 0.0388
  Batch 1520/6395 | Loss: 3.3189
  Batch 1560/6395 | Loss: 0.0060
  Batch 1600/6395 | Loss: 0.0980
  Batch 1640/6395 | Loss: 0.0108
  Batch 1680/6395 | Loss: 0.0494
  Batch 1720/6395 | Loss: 0.0852
  Batch 1760/6395 | Loss: 0.0054
  Batch 1800/6395 | Loss: 0.0174
  Batch 1840/6395 | Loss: 0.0120
  Batch 1880/6395 | Loss: 0.0015
  Batch 1920/6395 | Loss: 0.0007
  Batch 1960/6395 | Loss: 0.0079
  Batch 2000/6395 | Loss: 0.0020
  Batch 2040/6395 | Loss: 0.0071
  Batch 2080/6395 | Loss: 0.0262
  Batch 2120/6395 | Loss: 0.0011
  Batch 2160/6395 | Loss: 0.0036
  Batch 2200/6395 | Loss: 0.0835
  Batch 2240/6395 | Loss: 0.0102
  Batch 2280/6395 | Loss: 0.0015
  Batch 2320/6395 | Loss: 0.0018
  Batch 2360/6395 | Loss: 0.0054
  Batch 2400/6395 | Loss: 0.0110
  Batch 2440/6395 | Loss: 0.0008
  Batch 2480/6395 | Loss: 0.0086
  Batch 2520/6395 | Loss: 0.0017
  Batch 2560/6395 | Loss: 0.0001
  Batch 2600/6395 | Loss: 0.0141
  Batch 2640/6395 | Loss: 0.0133
  Batch 2680/6395 | Loss: 0.2254
  Batch 2720/6395 | Loss: 0.4596
  Batch 2760/6395 | Loss: 0.0016
  Batch 2800/6395 | Loss: 0.0022
  Batch 2840/6395 | Loss: 0.0020
  Batch 2880/6395 | Loss: 0.0026
  Batch 2920/6395 | Loss: 0.1544
  Batch 2960/6395 | Loss: 0.0011
  Batch 3000/6395 | Loss: 0.0033
  Batch 3040/6395 | Loss: 0.0096
  Batch 3080/6395 | Loss: 0.0033
  Batch 3120/6395 | Loss: 0.0111
  Batch 3160/6395 | Loss: 0.0117
  Batch 3200/6395 | Loss: 0.0074
  Batch 3240/6395 | Loss: 0.0005
  Batch 3280/6395 | Loss: 0.0063
  Batch 3320/6395 | Loss: 0.0015
  Batch 3360/6395 | Loss: 0.0478
  Batch 3400/6395 | Loss: 0.0251
  Batch 3440/6395 | Loss: 0.0030
  Batch 3480/6395 | Loss: 0.0176
  Batch 3520/6395 | Loss: 0.0052
  Batch 3560/6395 | Loss: 0.0055
  Batch 3600/6395 | Loss: 0.5541
  Batch 3640/6395 | Loss: 0.0020
  Batch 3680/6395 | Loss: 0.0027
  Batch 3720/6395 | Loss: 0.0019
  Batch 3760/6395 | Loss: 0.0481
  Batch 3800/6395 | Loss: 0.6291
  Batch 3840/6395 | Loss: 0.6092
  Batch 3880/6395 | Loss: 0.0205
  Batch 3920/6395 | Loss: 0.0021
  Batch 3960/6395 | Loss: 0.0047
  Batch 4000/6395 | Loss: 0.0093
  Batch 4040/6395 | Loss: 0.0103
  Batch 4080/6395 | Loss: 0.0048
  Batch 4120/6395 | Loss: 0.0017
  Batch 4160/6395 | Loss: 0.5649
  Batch 4200/6395 | Loss: 0.0126
  Batch 4240/6395 | Loss: 0.0029
  Batch 4280/6395 | Loss: 0.0509
  Batch 4320/6395 | Loss: 0.0039
  Batch 4360/6395 | Loss: 0.7349
  Batch 4400/6395 | Loss: 0.0911
  Batch 4440/6395 | Loss: 0.0035
  Batch 4480/6395 | Loss: 0.0230
  Batch 4520/6395 | Loss: 0.0174
  Batch 4560/6395 | Loss: 0.0113
  Batch 4600/6395 | Loss: 0.0573
  Batch 4640/6395 | Loss: 0.0021
  Batch 4680/6395 | Loss: 0.0008
  Batch 4720/6395 | Loss: 0.0022
  Batch 4760/6395 | Loss: 0.0213
  Batch 4800/6395 | Loss: 0.0030
  Batch 4840/6395 | Loss: 0.0237
  Batch 4880/6395 | Loss: 0.0018
  Batch 4920/6395 | Loss: 0.0021
  Batch 4960/6395 | Loss: 0.0088
  Batch 5000/6395 | Loss: 0.0029
  Batch 5040/6395 | Loss: 0.0310
  Batch 5080/6395 | Loss: 0.0794
  Batch 5120/6395 | Loss: 0.0012
  Batch 5160/6395 | Loss: 0.0047
  Batch 5200/6395 | Loss: 0.0168
  Batch 5240/6395 | Loss: 0.0033
  Batch 5280/6395 | Loss: 0.0018
  Batch 5320/6395 | Loss: 0.0816
  Batch 5360/6395 | Loss: 0.0120
  Batch 5400/6395 | Loss: 0.0015
  Batch 5440/6395 | Loss: 0.0102
  Batch 5480/6395 | Loss: 0.0032
  Batch 5520/6395 | Loss: 3.7734
  Batch 5560/6395 | Loss: 0.0024
  Batch 5600/6395 | Loss: 0.0016
  Batch 5640/6395 | Loss: 0.0109
  Batch 5680/6395 | Loss: 0.0196
  Batch 5720/6395 | Loss: 0.0020
  Batch 5760/6395 | Loss: 0.0010
  Batch 5800/6395 | Loss: 0.0168
  Batch 5840/6395 | Loss: 0.0057
  Batch 5880/6395 | Loss: 0.0018
  Batch 5920/6395 | Loss: 0.0781
  Batch 5960/6395 | Loss: 0.0026
  Batch 6000/6395 | Loss: 0.1987
  Batch 6040/6395 | Loss: 0.0217
  Batch 6080/6395 | Loss: 0.0775
  Batch 6120/6395 | Loss: 0.1493
  Batch 6160/6395 | Loss: 0.0010
  Batch 6200/6395 | Loss: 0.0063
  Batch 6240/6395 | Loss: 0.0012
  Batch 6280/6395 | Loss: 0.1824
  Batch 6320/6395 | Loss: 0.1150
  Batch 6360/6395 | Loss: 0.1504
Epoch 6 | Train Loss: 0.1457 | Train Acc: 0.9768 | Val AUC: 0.9929
Saved checkpoint: models\stageB_checkpoint_epoch6.pth
  No improvement for 3/4 epochs
  Batch 40/6395 | Loss: 2.5369
  Batch 80/6395 | Loss: 0.2782
  Batch 120/6395 | Loss: 0.0012
  Batch 160/6395 | Loss: 0.0057
  Batch 200/6395 | Loss: 0.0113
  Batch 240/6395 | Loss: 0.0113
  Batch 280/6395 | Loss: 0.0057
  Batch 320/6395 | Loss: 0.1065
  Batch 360/6395 | Loss: 0.0053
  Batch 400/6395 | Loss: 0.0003
  Batch 440/6395 | Loss: 0.0037
  Batch 480/6395 | Loss: 0.0167
  Batch 520/6395 | Loss: 0.0013
  Batch 560/6395 | Loss: 0.0030
  Batch 600/6395 | Loss: 0.0007
  Batch 640/6395 | Loss: 0.0684
  Batch 680/6395 | Loss: 0.0088
  Batch 720/6395 | Loss: 0.0005
  Batch 760/6395 | Loss: 0.0031
  Batch 800/6395 | Loss: 0.0015
  Batch 840/6395 | Loss: 0.0019
  Batch 880/6395 | Loss: 0.0011
  Batch 920/6395 | Loss: 0.0567
  Batch 960/6395 | Loss: 0.0277
  Batch 1000/6395 | Loss: 0.0062
  Batch 1040/6395 | Loss: 0.0011
  Batch 1080/6395 | Loss: 0.3006
  Batch 1120/6395 | Loss: 0.0019
  Batch 1160/6395 | Loss: 0.0008
  Batch 1200/6395 | Loss: 0.0386
  Batch 1240/6395 | Loss: 0.0057
  Batch 1280/6395 | Loss: 0.0184
  Batch 1320/6395 | Loss: 0.0019
  Batch 1360/6395 | Loss: 0.0539
  Batch 1400/6395 | Loss: 0.0008
  Batch 1440/6395 | Loss: 0.0075
  Batch 1480/6395 | Loss: 0.0013
  Batch 1520/6395 | Loss: 0.0025
  Batch 1560/6395 | Loss: 0.0006
  Batch 1600/6395 | Loss: 0.0299
  Batch 1640/6395 | Loss: 0.0507
  Batch 1680/6395 | Loss: 0.0014
  Batch 1720/6395 | Loss: 0.0045
  Batch 1760/6395 | Loss: 0.0012
  Batch 1800/6395 | Loss: 0.0030
  Batch 1840/6395 | Loss: 0.0145
  Batch 1880/6395 | Loss: 0.0015
  Batch 1920/6395 | Loss: 0.5026
  Batch 1960/6395 | Loss: 0.0054
  Batch 2000/6395 | Loss: 0.0021
  Batch 2040/6395 | Loss: 0.0009
  Batch 2080/6395 | Loss: 0.0255
  Batch 2120/6395 | Loss: 0.1293
  Batch 2160/6395 | Loss: 0.0263
  Batch 2200/6395 | Loss: 0.0142
  Batch 2240/6395 | Loss: 0.2035
  Batch 2280/6395 | Loss: 0.0597
  Batch 2320/6395 | Loss: 0.0521
  Batch 2360/6395 | Loss: 0.0340
  Batch 2400/6395 | Loss: 0.0022
  Batch 2440/6395 | Loss: 0.0029
  Batch 2480/6395 | Loss: 0.1213
  Batch 2520/6395 | Loss: 0.0018
  Batch 2560/6395 | Loss: 0.0019
  Batch 2600/6395 | Loss: 0.0058
  Batch 2640/6395 | Loss: 0.0012
  Batch 2680/6395 | Loss: 0.0093
  Batch 2720/6395 | Loss: 0.0056
  Batch 2760/6395 | Loss: 0.0069
  Batch 2800/6395 | Loss: 0.0053
  Batch 2840/6395 | Loss: 0.0060
  Batch 2880/6395 | Loss: 0.0366
  Batch 2920/6395 | Loss: 0.0048
  Batch 2960/6395 | Loss: 0.1453
  Batch 3000/6395 | Loss: 0.0019
  Batch 3040/6395 | Loss: 0.0636
  Batch 3080/6395 | Loss: 0.0057
  Batch 3120/6395 | Loss: 0.0063
  Batch 3160/6395 | Loss: 0.0546
  Batch 3200/6395 | Loss: 0.0115
  Batch 3240/6395 | Loss: 0.0029
  Batch 3280/6395 | Loss: 2.5745
  Batch 3320/6395 | Loss: 0.0056
  Batch 3360/6395 | Loss: 0.0040
  Batch 3400/6395 | Loss: 0.0130
  Batch 3440/6395 | Loss: 0.9722
  Batch 3480/6395 | Loss: 0.0076
  Batch 3520/6395 | Loss: 0.0279
  Batch 3560/6395 | Loss: 0.0065
  Batch 3600/6395 | Loss: 0.0021
  Batch 3640/6395 | Loss: 0.0029
  Batch 3680/6395 | Loss: 0.0080
  Batch 3720/6395 | Loss: 0.0017
  Batch 3760/6395 | Loss: 0.0118
  Batch 3800/6395 | Loss: 0.0128
  Batch 3840/6395 | Loss: 0.0056
  Batch 3880/6395 | Loss: 0.0010
  Batch 3920/6395 | Loss: 0.0064
  Batch 3960/6395 | Loss: 0.0099
  Batch 4000/6395 | Loss: 0.0574
  Batch 4040/6395 | Loss: 0.0108
  Batch 4080/6395 | Loss: 0.5202
  Batch 4120/6395 | Loss: 0.4240
  Batch 4160/6395 | Loss: 0.0149
  Batch 4200/6395 | Loss: 0.1474
  Batch 4240/6395 | Loss: 0.0661
  Batch 4280/6395 | Loss: 0.0022
  Batch 4320/6395 | Loss: 0.2889
  Batch 4360/6395 | Loss: 0.0018
  Batch 4400/6395 | Loss: 0.0023
  Batch 4440/6395 | Loss: 0.0039
  Batch 4480/6395 | Loss: 0.0013
  Batch 4520/6395 | Loss: 0.0330
  Batch 4560/6395 | Loss: 0.0027
  Batch 4600/6395 | Loss: 0.2474
  Batch 4640/6395 | Loss: 0.0042
  Batch 4680/6395 | Loss: 0.0054
  Batch 4720/6395 | Loss: 0.0048
  Batch 4760/6395 | Loss: 0.0249
  Batch 4800/6395 | Loss: 0.0022
  Batch 4840/6395 | Loss: 0.0037
  Batch 4880/6395 | Loss: 0.0020
  Batch 4920/6395 | Loss: 0.0037
  Batch 4960/6395 | Loss: 0.0612
  Batch 5000/6395 | Loss: 0.0627
  Batch 5040/6395 | Loss: 0.0230
  Batch 5080/6395 | Loss: 1.0625
  Batch 5120/6395 | Loss: 0.0020
  Batch 5160/6395 | Loss: 0.2588
  Batch 5200/6395 | Loss: 0.0051
  Batch 5240/6395 | Loss: 0.6435
  Batch 5280/6395 | Loss: 0.0179
  Batch 5320/6395 | Loss: 0.0220
  Batch 5360/6395 | Loss: 0.0025
